Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
137256.0,-0.61621651840809,-0.39029407787758,0.657760967559515,-2.3541115959314,0.667512974379479,-1.10543852347541,0.145951139038467,-0.0494002696751704,-1.43741239232708,0.0880971880779869,0.419210774279684,-0.68737505233869,-0.568295105258133,0.167758051618073,-0.91706061527078,1.47701695057171,-0.496748542692787,-0.530082577866768,0.206626916119534,0.108340328139547,0.492708172102685,1.09383224048358,-0.29220384739132,-0.316817883276017,0.128773802651481,-0.144953411979542,0.0601581918839504,0.125288554946896,11.45,0
55849.0,0.409257972365302,-2.09302589499904,0.996587431532812,1.34504862147742,-1.8138804906019,0.891232303463721,-0.627932811078115,0.111745274818783,0.344772806839041,0.194477479612114,-1.91949688966457,0.911862320871119,1.24773926146426,-1.2767790054265,-1.88183349516399,-1.97405587346877,0.401992190775284,1.03753910090633,-0.432280258498894,0.385895701900459,-0.304925186847896,-0.853129453489204,-0.423364771569247,-0.0810087226562572,0.369878925640695,-0.338976045890516,0.0484836185851853,0.114028963097769,443.43,0
36050.0,0.053372630268776,1.12911498381562,0.995042581603652,0.860382918082831,0.0921739600563321,0.193792110418742,-0.188927604402789,-1.73204362489259,-0.481239128043102,-0.142799859604539,-0.741502091988886,0.750497253892999,1.64415489382682,0.0887906382621976,1.2890148543706,0.19644161123516,-0.492084089654706,-0.147743223478445,0.574613869831196,-0.183348183749933,1.19591715136992,-1.45152639478971,-0.195536789490604,-0.475875390862915,1.49306347394742,-0.322213110335755,0.0896138502154624,0.0729494395315285,9.99,0
138392.0,0.00844877259932,-0.853149419546702,-0.0452009811101136,-2.10583010529951,0.370723046859636,-0.616640385081613,-0.0831198901120838,0.112210688293835,-0.683242555240393,0.222766803834006,0.524294124745652,-0.05297100161044,-0.496442443478811,-0.104579965685568,-1.83684378459695,1.33353604959149,-0.299829001132807,-1.3366304555009,0.264160967063203,0.0897619342344079,0.0793353717580525,-0.106114293191755,0.827136013429725,0.619350633302173,-2.34643434633839,-1.16405876872851,0.317030649304338,0.371650682229132,62.48,0
42366.0,1.22513432086803,-0.0224375572646703,-1.34068463088418,-0.0284986702003074,2.2195196352844,3.30528006624732,-0.309184730037879,0.754329017601706,-0.157883515188884,0.0566477002364069,-0.161462783622574,0.0302625750927651,-0.0161388633486368,0.533894405450002,1.10914713240404,0.37891533860403,-0.925977638692057,0.297707607400598,-0.0109353807391365,0.0602244250507255,-0.0020226372568052,-0.196182958987948,-0.169192170520336,1.00599310766073,0.83362980467002,-0.316968450599409,0.0089827928074928,0.0202949375167533,43.0,0
42975.0,0.443770990227038,-2.26867423265406,1.1395741381676,0.125735134174787,-2.15002723731356,0.404790175531565,-0.845120580119957,0.114455736568855,0.287906789908287,0.0378154071811153,-0.357656599943877,0.548429245515844,0.934730123012168,-1.25726952792953,-0.941588874268893,0.248056679699706,1.17791680535157,-2.01190375145697,0.340535188386772,0.908300580448275,0.403281181430178,0.57946634029303,-0.367341590277454,0.502044018403314,0.204558325041921,-0.156440403064527,0.0179352110534691,0.10153994617334,426.72,0
164922.0,1.59047326840274,-0.864416093835844,-1.45646299482161,0.720293354062087,-0.287512416288734,-0.900751127121264,0.484862973092204,-0.349391315576955,0.937812954521508,-0.253044029927755,-1.02971703719241,0.513311550489668,-0.177359174221694,0.262680925954529,-0.328351758164154,-0.681617825976043,-0.045976076683045,-0.567194770613258,0.124535309982417,0.195552586953657,0.0870295743803888,0.0173142000019358,-0.0999816691142475,-0.0562845432748718,0.0891576491421862,-0.311700667361044,-0.0503470490204917,-0.0181047993761802,236.22,0
51370.0,-1.84024415673429,-0.886502351418813,1.95730583425649,-1.3242184392314,-1.31134080320043,-0.733910782170035,-0.719573615576118,0.674231166259569,-0.594684711465783,-0.341661849567076,-1.18688361771259,-1.43857402184972,-1.35274049266716,-0.210714157704686,-0.0397165547896912,1.54760446719492,0.35830095793751,-0.638909441868502,-0.100939234010237,0.517643072121897,0.476988369073178,0.763709114342799,-0.0427094831377596,0.384752703658558,0.54538418579267,-0.117840067141115,0.145540298078358,-0.05487245357672,133.2,0
1801.0,-0.339205946059225,0.721071678299348,-0.609897516447928,-1.03749339687063,1.97872242754853,3.37312056651856,-0.295758929397468,1.32662010113214,-0.590740069362487,-0.595457538633538,-0.360963947306392,-0.0126189921440988,0.0485986374942141,0.58032313979065,0.936057364890913,0.746183330765375,-0.77595355054854,0.123380883923555,0.33396067548365,-0.0130415894519615,-0.20427552156704,-0.962172319083477,0.23434084845563,0.968323198754195,-0.476524766390569,-0.0578870659418986,-0.102911349603927,-0.0236787966935995,30.79,0
85383.0,-0.448652192404412,0.916503786302072,2.38059756756074,2.39928867659733,0.220946978789794,0.7410694892465,0.362468244814922,-0.0283361027653212,-0.594186635355166,0.539231670278867,-0.61107059062265,0.394395783980383,1.11270329452958,-0.815425202924442,-0.162758802658466,-0.366150999554929,-0.0128935715338536,-0.500599918534688,-0.420041919920016,0.0652539604611363,0.200892155654924,0.986759240739724,-0.187213368797505,0.146628782364242,-0.486081708439099,0.127813078859999,-0.0752543626850228,-0.051323559566229,15.97,0
145418.0,-0.178773969110888,0.869684981040339,0.495324666959131,2.51241090764737,0.797510141761355,1.07971502518385,1.3545908013454,0.20869716314445,-1.95900558426724,0.815266213671038,0.06986783927774,-0.0989121280805734,0.0168498095825195,0.368735135778543,-1.14015616695924,1.75957656775043,-1.62595334729088,0.159426648558535,-1.25925037341631,0.183144200429802,-0.260778919303693,-1.33421932128837,0.682066939798122,0.0248798302870496,-0.742178932702093,-0.733369669651881,-0.0528685187384114,0.0264790563909045,179.0,0
136772.0,2.04091056117066,-0.176892690343571,-1.74745315766887,0.454684517286471,0.237406953868243,-0.905225718212193,0.304443151350178,-0.190663748654165,0.396657860901172,0.353658129493881,0.192399808944743,-0.0526310102944624,-2.01177005670305,0.972675436136755,-0.935012431295325,-0.202653200194822,-0.353737590127101,0.0232922458965282,0.560403305749053,-0.326442267259765,-0.0129808082482412,0.0352147430097309,0.0310776798069238,-0.334777469267227,0.164303827252273,0.38509698612526,-0.101009551038551,-0.0897040964494828,14.36,0
63393.0,-0.10442663492669,1.36934314736955,-0.544168297340495,0.75029795794165,0.50678834166481,-0.595233482390562,0.684195429251836,0.213247819393146,-0.647378221563309,-0.0296807787115132,-1.56265212917451,-0.153259935282622,0.323174392624681,0.728914720113157,0.688720388099809,-0.144471721927121,-0.351032114706246,0.235592119693386,0.753454385955314,0.0018614700057416,0.118164926086473,0.421903402275264,-0.0292998549224922,-0.60607931481588,-0.544573364613602,-0.351407899903165,0.309787721734432,0.159330053574741,15.29,0
34873.0,1.14656049822527,-0.855575363173298,1.09401692530951,0.511868591506422,-1.27652198299053,0.568589024505782,-1.07988873861318,0.378345131813434,2.1218270013847,-0.520649321174637,-2.38031213312132,-0.565083730655958,-2.06784329359703,-0.713964491578345,-1.30656701942702,-0.198629716450524,0.3521758045274,-0.219301961572125,1.03231755017883,-0.130493074399895,-0.293914963456204,-0.550126553626863,-0.0993191938309012,-0.406141757454432,0.275550934240414,1.08418089880971,-0.0260338677519448,0.009225209415074,46.65,0
139098.0,2.02536142915248,-0.516258450814732,-0.473290311855364,0.106375940307496,-0.62411382395296,-0.216513537741443,-0.75114024925301,0.0714817235471411,1.62630563188996,-0.192150330829988,-1.20362768338845,0.0052604997923136,-0.5749261643398,-0.09656772954109,0.635248085283111,0.188844367106857,-0.48116759183111,0.28050148037224,-0.0619185256656898,-0.235485152256006,0.153031416271918,0.641998171682762,0.172579242494554,0.684717052553358,-0.157207473215345,0.0996017118401743,0.0076912444257893,-0.0388185705299871,1.0,0
124447.0,1.86826398128813,-0.457706604176373,-0.11973938182582,1.25805670400018,-0.59581152207069,0.296992122653204,-0.835103152767451,0.241489682905501,1.34458665584285,0.146900724998937,-1.34140727128616,-0.309783598781218,-0.899386182905024,-0.0153484961953542,0.872434220656987,0.652804216237018,-0.751504026207471,0.419472493691171,-0.652887883709216,-0.208693639719174,0.0489439114832019,0.139827359940824,0.273500033167518,0.442546994722558,-0.358750890044795,-0.773043558176824,0.0618292725543448,-0.0112349118918597,45.0,0
32659.0,1.24110087303096,-0.326065126968934,0.617334430902125,0.559791760320484,-0.508654392573563,0.483808328350863,-0.689833573679357,0.209205188357057,1.16129646378621,-0.220792699369665,-2.1384578444869,-0.5014574711018,-0.611255319934398,-0.306552655242421,0.403953793531421,0.616170283774385,-0.631024944052493,0.335953565867071,0.486947951320953,-0.0726822629235739,-0.182212736749248,-0.412594645857594,-0.148034440367428,-0.992030924487545,0.403435233600342,0.404124796393253,0.0053919441521975,0.0146484991613715,28.75,0
163357.0,-1.67154928060256,-1.63390494717761,-0.241476902697163,-0.150434304174688,-0.210008952983502,0.408387509594626,0.282337127079995,0.647170565487537,-1.32036730219002,0.0126185188061177,-0.639763723379675,-0.31613038726535,-0.78209583642612,0.652398189305821,-0.876517789059257,-0.751933492347889,-0.703734683495248,2.52057814171182,-1.03939014526574,0.288721190997741,0.153827954980417,-0.202114563814516,0.823288168211297,0.0573158652504742,-0.710525074100826,-0.8589007193857,0.0567187787821157,0.0193943856925538,336.0,0
163561.0,1.89842997728688,-0.668848101593705,-2.27775347856552,-0.5034842821337,2.08493436269616,3.59257774073635,-0.704153899629312,0.878115125829906,0.625164320106012,0.0778290960466019,-0.0881724127587277,0.356718360291888,-0.11909076049989,0.32203309075177,0.665641848364338,0.0121710948527937,-0.497317411033761,-0.511602895686482,-0.272588779855516,-0.0231003738058908,-0.0092453868171876,-0.116215019415584,0.214863951637754,0.723810944738201,-0.195237378338604,0.234129437944602,-0.0304482346668466,-0.0492080914861434,64.95,0
84689.0,-0.958424082796521,0.158676598394115,0.355966670864506,-1.28572570809382,2.62495672620042,3.56837753710422,0.253678530132556,0.967816093988193,-0.35097754031274,-0.907931326638305,-0.665461696250045,-0.106805684215352,-0.32436008166215,-0.024121191982423,-0.496299545648634,0.151528255944166,-0.623307191664346,-0.110405263437758,0.225563894825821,0.228454074921742,-0.177771227458402,-0.769465845001664,-0.134085876688066,1.0145274894916,0.637806817148562,0.220353985376019,-0.0313133514512653,0.0578883861560291,67.61,0
152411.0,2.05392032023095,0.106966898955917,-1.80406157427919,0.231011795618361,0.624904756957554,-0.385324302827262,0.0808711762967045,-0.0747539979577822,0.243014645948202,-0.210914717039158,0.879260019102542,0.778460474799878,0.108233332934177,-0.680968933774704,-0.482091452144989,0.595475186511379,0.110745838114635,0.274712659842332,0.453573522373258,-0.131325691730927,-0.331782944009564,-0.880146282060828,0.290274934934206,0.187861075982229,-0.245950931776538,0.172337813250248,-0.0663114951875349,-0.0435479913682154,1.29,0
11125.0,1.4303159568191,-0.157331033578559,-0.149474139624341,-0.656369362084188,-0.243137132828206,-0.813693439092924,-0.15437091650757,-0.385071203560616,-0.271207911545806,0.452367547598392,2.31092935894929,-1.9598933850852,2.82916833975323,1.50822271158309,-1.11104380709387,0.938422735397312,0.707173913321576,-0.859525453856973,0.837546991430185,0.116663873847853,0.0833449498318215,0.438850594311624,-0.21952000699183,0.0277061050607024,0.820389471211471,-0.124902027754605,-0.0529598538133222,-0.0153042560300134,15.0,0
127505.0,-1.46822563856196,0.667913559168507,1.90618026948155,2.64415496329511,1.88999620135255,-0.36026102012358,0.64636168060384,0.108577958245717,-1.67288882552412,0.278111381536895,-1.69609271853015,-0.417944750411685,-0.0962020057674117,-0.146826840936804,-2.05976251281511,0.544186303002059,-0.68040246450836,-0.499820854210618,-1.92582512469574,-0.0072692420934741,0.145270766117495,0.208542635813595,-0.426215511676657,-0.0877675903918587,1.04052145376365,0.143398474010524,-0.042628256786412,0.0607960519738173,1.0,0
34912.0,-0.124432495723942,0.652853707029564,1.89006800121359,2.06420308841545,-1.06244130211653,1.087194528944,-1.41718695386025,-2.37718062889709,0.350738903663169,-1.01759712155228,-0.529127176633453,1.69346114619312,0.309954234448229,-0.372583139894557,-1.47024693007223,-1.54562007159453,1.38553764961867,-1.44945744061204,0.684608375660632,0.659609964416383,-1.60512741176793,-0.0963937405653745,0.188848249481013,0.623215337617341,0.541299132008334,-0.377485149687205,0.195283647469307,0.266631667568027,19.9,0
58158.0,-1.22601595942832,0.295123218847973,0.914253937595458,-2.50010558329526,-1.55044750906373,-0.767521258024096,-0.819560863201631,0.765811974577336,-2.53993598428793,0.350357424712556,-1.6834784051862,-1.86704730405439,-0.939097866893866,0.408320655165617,0.117833317915153,0.201441749441182,0.526558077034245,0.467080010030545,-0.545811172543763,-0.647004850526098,-0.118318839552674,-0.417145348819209,-0.203358680376098,-0.191002459957807,0.45074369857158,-0.262156442886417,-0.339907072571283,-0.0846213525318017,25.0,0
142865.0,-0.744173415105971,0.928901911718615,3.72567708943028,4.75896330163797,-0.523345425138379,0.613138158240778,-0.591827415328093,0.329167443852705,-1.53670927440509,1.13145160787633,-0.28855952916491,0.167698557506615,1.35797719444094,-0.648672546447063,0.978685084840814,0.138943289930207,0.228838784766345,0.436953278006257,0.584022490813301,0.40318063034812,0.335606001371093,1.03406769624726,-0.142189220130875,0.968633622246211,-0.122712443191039,0.492689723594249,0.157309833936329,0.130495297794415,9.39,0
78118.0,-0.673562071438619,0.876575103747552,0.856361762920416,-0.72728533850813,1.08496264170254,0.130754600007795,0.629207398594581,0.130883610542767,-0.203591016965317,-0.845658535551586,-1.52785976983182,-1.02872582539291,-0.787062987463479,-0.287605346146672,0.962743429791388,0.762571812220356,-0.405938412118501,-0.0591930622627049,-0.493929341364099,-0.169988631890912,-0.256517154647028,-0.884874866435162,-0.20329652557217,-1.40797788732681,-0.173078924943069,0.0462466463107812,-0.0692110182166651,0.110338595639807,1.98,0
28521.0,-1.41656514425722,-0.864218975667313,2.52848047171992,-1.47751052946253,-0.750203912696598,-0.625516402988561,-0.161978311381763,-0.0893596636563313,-0.276781318461138,0.263176275689772,-0.793320618218805,-1.30070308945667,-0.689165164918134,-0.978933289733373,-0.0331493761326968,1.30982556239474,0.0133329813505979,-0.848533482153603,-0.0332427288166789,0.295632859985659,0.265256560381437,0.933089409755823,-0.107361760094645,0.394859795308691,0.553351458679371,-0.14187461181299,0.0148157558221762,-0.0228509045569211,100.0,0
86672.0,-1.53685474242952,-3.13873461698286,-2.99762503662611,-1.87473324377378,0.0650283960858421,-1.0778507238276,3.34722188188348,-0.683010164941782,-1.42694587072783,-0.44521430088366,-1.72487151736187,-1.78557178581641,-1.25891447790391,0.655398126846845,-1.67208489861727,0.802912657332172,-0.224752593980174,-1.09739599170624,-0.776786687749507,1.71517332291392,1.23562759420986,1.78283573872077,1.93899251109136,0.424486961757993,-0.586973858156947,-0.284395907662239,-0.0766096544783637,0.388789725395893,800.0,0
38124.0,-1.52618716858741,0.076915543404752,2.51909396969965,0.495411868039948,-0.426444042520521,0.641403534907421,0.749053514341187,-0.0027559006172784,-0.284058499800145,0.140021831043204,0.341341313169906,-0.443499406359205,-1.17861353593239,-0.434435888904463,-0.956654114906622,1.42763502442643,-1.23103975838887,0.615365013065457,-1.09123175487541,-0.276155057871667,0.0428485187435259,0.287691646118281,-0.386010756335417,0.055088558692334,0.181930369090019,0.87254771953751,-0.355131575834553,-0.139799957960793,188.02,0
45129.0,1.11291158314437,-1.6039546305988,0.528376271047011,-1.43514367195254,-1.47415043945413,0.377589596075622,-1.1984398432555,0.246922943645931,-1.93349450340167,1.44935556614458,1.62534353659783,-0.288179268562088,-0.16315971284566,0.0216113120912195,0.641519441096341,-0.538207905016073,0.776016686823536,-0.395522104737271,-0.713196013866168,-0.142649498976686,-0.186682998802929,-0.484532665904901,0.116279914238415,-0.354609062323933,-0.115713850661882,-0.380249824658138,0.0433343867637423,0.034837456328086,146.97,0
