Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
139657.0,-0.152300439189873,0.751274521658587,-1.18554713529332,-0.0255589992520684,2.35926882209198,4.025600572351,-0.18913100788022,1.43361935448659,-0.427356442770014,-0.388405826259951,-0.485918692763389,0.281298365977318,-0.168351148212899,0.683192048794876,0.405805753800275,-0.356716170257044,-0.113552962559768,-0.428747945259086,0.645936882025676,-0.0736363481892671,-0.212071663927341,-0.780590851367108,0.569942930343309,0.602200028643829,-1.62933149655839,-1.18637187960849,0.235377063940771,0.240567478155115,43.7,0
61687.0,0.966221451051685,-1.03718546696161,-0.238074262399341,-0.615600357121464,-0.812131122779206,-0.677968437290141,0.101053824662052,-0.233771713072682,-1.41236765883868,0.734198095614948,1.05947122697341,0.665268290909846,0.522940903277187,0.459876072991131,0.0284028451421948,-1.0747478681825,-0.321674993362705,0.958072549704607,-0.138348992673044,0.0024256547822938,-0.640320471761153,-1.95432677109826,0.0404605449283303,-0.0213526960607272,-0.070409280529183,0.603326894702768,-0.119592680145135,0.0336717507704586,227.99,0
158129.0,-0.89810596186628,0.96923878487284,0.79298358995946,-1.11753906893365,1.32629260448351,-0.488774550811335,1.04808628637905,0.0812052560296318,-0.806875474253084,-1.36424218175317,1.07873868988543,0.307940775957676,-0.533223903996337,-0.707310146566674,-1.01522652412666,0.578383936384744,0.153235368956152,0.174281901126308,-0.336398720168359,-0.0470517747523134,-0.285383055081707,-0.982522615639766,-0.278438411271994,0.5998447907313,0.53898284511962,0.187798665485143,-0.0620972942586497,0.0594477835977509,1.98,0
32309.0,-0.217756403935081,-0.270508913911998,1.43467093152342,-1.01778706331369,-1.58059385165514,0.28148746230871,-1.77528195295102,-2.37790582824599,-0.578543892194162,-0.425773131531198,0.223613502930849,0.261348471794793,-2.02014217418236,0.291712461620468,-2.08573963608024,-1.31688107151881,0.373556710651971,1.21119548253551,-0.904930407261626,0.042701706962541,-1.72728246249079,-0.418036281013781,-0.0090296340066252,0.526637254134467,0.61163386909165,0.96760815711008,0.0023139889158183,0.206816654296367,29.85,0
12606.0,1.30007229416398,0.102022364723538,0.287500674915043,0.644650005910046,-0.378215646115491,-0.712555924533465,-0.224148607714267,-0.159478447469171,1.75505169279604,-0.369465683064619,-0.166177953372909,-3.49482191815186,-0.0355196721898928,2.00317269223265,0.504463993644323,0.412756531237434,0.284473265953343,0.457314807590383,-0.238138451899551,-0.236564875509187,-0.120884547458639,-0.137546293321992,-0.12496326818547,-0.167017744844329,0.492119229969643,0.611599156613826,-0.0831214437625872,-0.0059242793023071,6.99,0
25721.0,-0.763389322262292,0.34336939818074,1.105890816984,0.0577300607968473,0.227595748519467,-0.785577551617556,1.37644251582465,-0.454809996217993,-0.744539886917898,0.0097131781165659,1.51315041736542,0.661187049828512,0.0754403298751232,0.25752653315345,-0.148848589111924,-0.0407801455097614,-0.607082833465546,0.0861442480251096,0.266017054398756,0.0275312231697932,0.090989705721978,0.388559502344711,-0.0709550077961392,0.583910698267538,-0.392885505686341,0.18677091964762,-0.137505853973045,-0.0889245405400789,138.7,0
63374.0,-0.397038434844615,0.612481988764927,1.48359668866291,-0.565353771238591,-0.449921106588076,-1.15423021837973,0.956276602327144,-0.219796327996828,-0.453112094516758,-0.713599741607102,-0.0532525856404555,0.070892465224525,0.0538488115240007,0.174365843244018,0.801692573848806,0.0193131551102734,-0.13494250251341,-0.584183904325177,0.190300117466785,0.131569182618403,-0.0886819771516731,-0.411741716666316,0.141760791918641,0.743237662463974,-0.309694122342003,0.782943118076873,-0.0571819702472716,0.0532169080702813,70.13,0
165488.0,2.01778278404135,0.627161948088366,-2.14424757415361,1.55333961899059,0.91106786197336,-1.15466546998546,0.730820336870223,-0.406123270122172,-0.0339207584924063,-0.384942085070273,-0.0674703953328126,0.605798121687958,0.535197092307511,-1.15148575779111,-0.449493524893126,-0.377172709965849,1.08495713386628,-0.197060560092859,-0.573116536464831,-0.194725359009296,-0.0087087201928835,0.239681070453088,0.0496291422529451,0.987403536071412,0.464532791178327,-0.547241996538667,0.0063878344612645,-0.0177063218981992,1.0,0
131636.0,-0.175770589349876,0.828324539392257,-0.389647445095234,-0.602778695690479,0.99608402788698,-0.572382488992951,0.788679435535192,0.0410499453005334,-0.179688824487734,-0.544640185056686,1.11157083049775,0.429147649357413,-0.473042050629258,-0.771778337654157,-0.840749416185608,0.446682921999488,0.226146829941244,0.195674796599548,-0.0360926378454753,-0.045587188710906,-0.275271146781819,-0.693168007981674,0.26784284855708,0.587076502559889,-0.468389215539765,0.0873328554139759,0.105918876602893,0.054407581693074,2.99,0
169293.0,2.13569037003494,-0.0253578863964678,-1.48500217538712,0.165310719710933,0.427973120491048,-0.601525247610943,0.21253240572693,-0.310165192756613,0.501665671215606,0.053186689869748,-1.54569990498874,0.485758294610161,0.979769132337402,0.0671035709966461,0.0355470575142779,0.163554188782762,-0.707865943140617,-0.620477502178735,0.532881233511688,-0.14334550312792,-0.349062731176577,-0.830529529160255,0.202753699511249,-0.983574630088707,-0.134907110505795,0.257916266240843,-0.067334453498323,-0.0688704368822171,1.98,0
40976.0,-0.58909378606067,-0.622773158249665,2.54050785836615,-0.516392420188806,-0.891374038061874,0.180799532517625,-0.295497425199141,0.272345736656514,0.397526565948199,-0.0572094173613784,-1.70997756205043,-1.3266366811754,-3.43674328321717,-0.604338608084388,-2.11049346800844,-2.48001590700383,1.05669582441768,0.199534004615355,-1.02158091436799,-0.68773349456904,-0.746722782234443,-1.33996046403278,0.167706854900025,0.299292573355234,-0.598262265995129,-0.0297830472661815,-0.0359584466504986,-0.0895167871469683,21.48,0
124414.0,-0.881594538695418,0.438994011987854,1.30703013651782,2.81994251954122,1.80804449332685,0.301574977838064,0.245908819577654,0.2509989802541,-1.02617491795621,0.481440795906668,-2.15630469736314,-0.274907626534807,0.0644285249033259,-0.472885653074269,-2.57761308893066,0.529419340727817,-0.721143050085772,-0.257706385141606,-1.64539328093833,-0.0474061328602164,0.241523708570933,0.640938697735851,-0.099622877812008,0.584270301039237,-0.182264522511728,-0.0378405295083095,0.142695979329236,0.212182620206322,1.51,0
68266.0,1.19324756820432,-0.250095664343861,0.196001819043853,-0.985975082482978,-0.623370020401809,-0.761152963028663,-0.187924067395984,0.054766833078936,1.04697354597883,-0.791069548883366,1.75381446441157,0.791144045209847,-1.40437690873374,0.886217790869031,1.35828512703789,-0.637039155434055,-0.0523233806502667,0.1101346016045,0.396260195139721,-0.219550502322081,0.0431547697263351,0.17383643486089,-0.0123352638100843,0.191904088879437,0.486467437370391,-0.732312141321211,0.0536538297956919,0.0101761846502039,7.56,0
153713.0,0.0446780899527307,-0.714934556938082,1.56362674198683,-1.82339297666658,-0.41555617836504,2.02429550524782,-1.17310038050033,0.853640717844863,0.136298993496133,-0.138350990333595,0.473645646325932,0.145595545217512,-0.473184660937441,-0.991371147934829,-1.29789427463318,0.296411098274432,0.920857151272772,-1.95610570380667,-0.113299109602866,-0.131297249763491,0.323728797507118,1.2409060400913,0.0069536324806609,-1.39717962423289,-0.825293660829115,-0.162043623916937,0.183096709053031,0.0320417801536924,5.0,0
141733.0,1.87002356341544,-0.113368407332361,-1.84556130327293,0.385885535876914,0.398409300438642,-0.675438626806428,0.2576854678757,-0.261170886562693,0.801487285000843,-0.931199911599725,-0.329683682363249,0.989665723781147,1.29816768691347,-1.72000742802878,-0.173056958773661,-0.0709321688895031,0.990113130536713,-0.153842099725445,0.0759892198873405,0.101991220057351,-0.187855801540702,-0.428575677339598,0.122551764292921,0.528586884938298,-0.0271732789100955,-0.125385931827297,-0.0153902303832734,0.0015931433672858,93.82,0
117756.0,2.10854778818307,0.0028037257664266,-2.19997791997244,-0.123840815539438,0.578468681738915,-1.2659964850925,0.617193858363184,-0.368287263994978,0.128317953983237,0.215979934213149,0.649090249814923,0.285783732354786,-1.21222835083698,1.2120744872141,-0.140314761768228,-0.362759862607233,-0.502659796163389,0.0947742867380331,0.453626337294848,-0.304892740995582,0.169989160156851,0.567720189884015,-0.0726885139356886,-0.365721314002243,0.401972381304682,0.25031022106081,-0.0935430386668573,-0.0956689236575253,0.77,0
63034.0,1.32351493362724,0.300143813737486,-0.123822669901409,0.461389385497221,0.0903469835118264,-0.503611726654837,0.0473027444429626,-0.122794971408751,0.146663903923948,-0.273223051970597,-1.01753124337442,-0.256589118316205,0.102751985965273,-0.287824781053526,1.20066992985786,0.78639159665223,-0.354028489209742,0.0663713378854776,0.182438520240607,-0.0637110337917792,-0.356154658676644,-1.04079037098528,0.0069443824870261,-0.671097715233353,0.339637464602949,0.157651441193621,-0.0266890788100224,0.0202813481604014,3.57,0
120615.0,-0.849273795474447,-0.665319076450842,0.872894220352154,-1.91928620755729,1.10853443907063,-1.00824494460659,-0.166296162559878,-0.155880720770472,-0.708657583753569,-0.686713181116976,-0.563466819299492,-0.993041669217424,0.563871437927424,-2.52804740211671,-0.333864182184368,1.77515265486113,0.915778772914945,-0.339521276076943,-0.365921232181752,0.451286859189539,0.324258314275911,0.7950788845262,-0.140511567051096,0.566123504051685,0.0536601332644093,-0.242076190456228,-0.06579115508395,-0.0289171674691864,29.95,0
73889.0,0.879395516524662,-1.36960720806251,0.238057090431061,-0.50185601875464,-1.2910428251118,-0.515018256130062,-0.37907654485601,-0.0487043009892632,-0.61609612569583,0.486949631285807,-0.172207712020176,-1.12229216545866,-1.06606748687495,0.185056454189989,1.2382592965723,1.03652626620998,0.576094124596431,-1.8216884195625,0.178832453961225,0.464511634659109,0.0691300075965779,-0.518924254237899,-0.0400644035721292,0.0381366234211603,0.0222291914317156,-0.47433375461631,-0.0289900893374761,0.0601661115263829,259.0,0
79460.0,-0.803502856683143,0.540462419036615,1.02184931540283,-1.0937866670198,0.51285393606737,-0.914481884492556,0.875138217834648,-0.0723018558544901,-0.613863214873952,-0.466724131009806,0.848174817114406,0.0636071652099156,-1.06484839846852,0.627437751279573,-0.33497667052836,0.585802713836578,-0.766604333248326,-0.192572270949649,0.217122652168644,-0.168150497040719,-0.314010085653464,-1.14330537199751,0.0236162815575708,-0.0074617133916058,-0.505055340925579,0.438861035456959,-0.120617187227702,0.0982083209332429,36.94,0
86855.0,-0.522756845054539,0.526379478510663,-0.148002627950139,-0.97907013136502,1.46505154917142,0.931848584742188,0.608147746662815,0.318415697867708,-0.117896107162879,-0.138845149287277,0.866948844910682,0.883996105330538,0.0468693941993019,0.261658362105167,-0.262653667597684,-0.593901480724718,-0.0892848378774047,-1.40931807879601,-0.588673395106517,-0.232129560099748,-0.173708429970611,-0.20711743886305,0.276582184608894,-1.63925141160195,-0.615823654941582,0.238814127785495,0.0804801007894285,0.0261310692207777,2.28,0
133102.0,-2.19592589343122,-0.273868327716687,1.74996444583845,-0.872395171509698,0.868658258287823,-0.370910706217162,-0.498583053953975,-0.560416733328667,0.299705349234799,-0.41726600967659,0.188919171102062,-0.327118881031628,-1.57503035617682,0.221453398463926,-0.106917135212169,1.01805943731374,-1.08199192586458,0.895081957185642,-0.590788998683445,-0.733920707012836,0.875198964069956,0.20427828564871,-0.278585947026269,-0.394915392499488,0.592561726882611,0.408071591590074,-0.181191862026287,0.226976916076053,0.01,0
116185.0,-0.868600992499975,-0.0380829436755983,0.244726670843106,-1.49729818801286,2.28779216278067,4.06548089898441,-0.770140048217732,1.36873411807064,0.53320246108793,-1.19305522019994,0.0028996376455983,-0.321075316927225,-0.0892787188604676,-1.67145349934891,1.10508746876713,1.09768025101383,0.117913886194499,0.995329823784393,-0.924639562076626,0.381947298707683,0.219255329513383,0.553825537658789,0.0299506578978958,0.625778871220859,-0.374293984533332,0.541711146254252,0.387589535548783,0.249650348995498,62.0,0
146982.0,-0.864572750602698,0.495785026663182,-1.1060177641193,1.26996253403351,0.833272449034009,-1.31526338942231,1.15593763608261,0.0947745379982882,-0.748179436363405,-0.102669113653994,-1.36846613916593,-0.400056178633462,-0.994942014694479,1.18858095787174,-0.179823932830637,-1.05739203630338,0.337072241247959,-0.101282962194694,0.583822039475844,0.271183048820586,0.418693280205355,0.963694768990998,0.081975541972614,-0.0119694626316784,-0.359228547957147,-0.373704594034486,0.345921234372924,0.138912173378167,112.0,0
145409.0,0.0245732731929473,0.365341236908442,0.509076125247484,-1.00914200484633,0.853796341608167,-0.42822890410035,1.17521828422542,-0.506342803978159,0.624216735667958,-0.172623072742939,0.157002575358317,0.281497812493661,-0.886171370058569,-0.181127189992546,-1.55049776394263,-0.531887500358601,-0.743038809158442,0.331086354850458,0.492305255925589,-0.108076206486823,0.164269647120597,0.997421261865052,-0.276691727773935,-0.289852073191196,-0.675114749558557,-0.042456785346584,-0.258484704356012,-0.235057942672306,5.0,0
84613.0,-2.59466401868001,1.90826285146742,0.703736976354822,-1.82691909585529,-0.208847825734486,-0.164883451080922,0.24395712932234,0.307541890201463,0.95261364381669,1.37502853942435,1.25498380812911,0.717143834418967,0.0316779918759583,-0.311668357128966,0.194810706111873,0.451043764544992,-0.814640746382471,-0.309265426550493,-0.723997105428535,0.399530290351283,-0.146198725638629,-0.0398750573239058,0.0396742004496276,-0.294889178887169,-0.264063059380045,0.628996909910383,-0.725081225044926,-0.379353411696002,1.31,0
121589.0,0.0967472677559331,0.900690290298588,0.0207855357922863,-0.7549378356542,0.807477983724448,-0.718540456295552,1.03394823318695,-0.199477465794974,-0.0944134045303876,-0.426986792109349,-1.43405141089602,0.255429986710914,0.780078429984511,-0.0585617602433499,-0.424140963928547,0.0773623513944814,-0.696735876492434,-0.603503530023449,0.172700919662304,0.0205773687121482,-0.29976315760135,-0.645319366484737,-0.0286065646410206,-0.643606625160947,-0.375946891167131,0.17903751938221,0.251261683271342,0.0916506176360418,0.99,0
30003.0,-1.43741899221292,-1.74816206507367,2.0606157528839,-0.490736436416076,0.61282580202468,-1.61052998107539,-1.509185308726,0.435319344177053,1.33979072762031,-0.932383333311711,1.05453671226577,0.420972947019364,-1.78716634705451,0.397872624395944,0.971622386562207,-0.598040857012052,0.0591462159219,1.11428023443159,1.56279592007651,0.392279558558247,0.259336747248219,0.317037242268784,0.227484589160786,0.506696057455145,-0.0480407498487195,-0.650540647616225,0.0462361291580583,0.0579440067204282,7.15,0
165079.0,2.03116141001732,0.46789828254585,-2.48846674268396,1.25831855897712,1.25773095477741,-0.393678129346375,0.52915680039653,-0.138882679485263,-0.0564089029513041,-0.179676312288214,0.700640892585896,0.388817145224551,-0.60640457684213,-0.764955609950028,-0.959026725885095,0.112241309780429,0.607617545484211,0.710283777365038,0.0304605338649158,-0.234166169797366,-0.0241686141723026,0.10444767060038,-0.0487701148092548,0.0882566584095067,0.502187676461478,-0.510344711264168,-0.0063331773232751,-0.0386918121736361,1.0,0
41490.0,-1.19747805177549,1.65828407702621,0.44079808070518,1.01317531354483,-1.17772568624387,-0.79278953402248,0.564726999226043,0.601971178023003,-0.84767489084994,-0.441646504314436,-0.514678460418457,0.21008604121562,-0.0080961698584059,0.939331744933351,0.951555489368872,-0.148255938588438,0.24742035745997,0.0919518170376356,0.257858745475966,-0.104810912103911,0.222306035382301,0.521638422314659,0.0689489551341838,0.723485886151602,-0.189222158544061,-0.34331207856319,0.0772422232657552,0.0737198229217715,119.48,0
140515.0,-0.0815682303616783,1.36646159348437,-1.64056992691868,0.644452988984559,1.02468256702781,-0.916806308570976,1.2348197392312,0.205044739033456,-1.10877942004074,-0.675338316530394,0.460035035642936,-0.335338986326663,-1.42565594734768,0.241807755025742,-0.435030899802131,0.269089953106988,0.447613036802066,1.05759592526924,0.0383744836732581,-0.231963940139238,0.24918423233754,0.505453810938161,-0.0709983925171074,-0.613129617035057,-0.133600625319747,-0.522492515044038,-0.0433998138013794,0.0195565991638569,56.84,0
